"","origin_ID","dest_ID","ID","Prediction","date"
"29392","US, DC","US, KY","US, DC-US, KY",0,2020-04-21
"29393","US, DC","US, KY","US, DC-US, KY",0,2020-04-22
"29394","US, DC","US, KY","US, DC-US, KY",0,2020-04-23
"29395","US, DC","US, KY","US, DC-US, KY",0,2020-04-24
"29396","US, DC","US, KY","US, DC-US, KY",0,2020-04-25
"29397","US, DC","US, KY","US, DC-US, KY",0,2020-04-26
"29398","US, DC","US, KY","US, DC-US, KY",0,2020-04-27
"29399","US, DC","US, KY","US, DC-US, KY",0,2020-04-28
"29400","US, DC","US, KY","US, DC-US, KY",0,2020-04-29
"29401","US, DC","US, KY","US, DC-US, KY",0,2020-04-30
"29402","US, DC","US, KY","US, DC-US, KY",0,2020-05-01
"29403","US, DC","US, KY","US, DC-US, KY",0,2020-05-02
"29404","US, DC","US, KY","US, DC-US, KY",0,2020-05-03
"29405","US, DC","US, KY","US, DC-US, KY",0,2020-05-04
"29406","US, DC","US, KY","US, DC-US, KY",0,2020-05-05
"29407","US, DC","US, KY","US, DC-US, KY",0,2020-05-06
"29408","US, DC","US, KY","US, DC-US, KY",0,2020-05-07
"29409","US, DC","US, KY","US, DC-US, KY",0,2020-05-08
"29410","US, DC","US, KY","US, DC-US, KY",2,2020-05-09
"29411","US, DC","US, KY","US, DC-US, KY",3,2020-05-10
"29412","US, DC","US, KY","US, DC-US, KY",5,2020-05-11
"29413","US, DC","US, KY","US, DC-US, KY",6,2020-05-12
"29414","US, DC","US, KY","US, DC-US, KY",8,2020-05-13
"29415","US, DC","US, KY","US, DC-US, KY",9,2020-05-14
"29416","US, DC","US, KY","US, DC-US, KY",11,2020-05-15
"29417","US, DC","US, KY","US, DC-US, KY",13,2020-05-16
"29418","US, DC","US, KY","US, DC-US, KY",15,2020-05-17
"29419","US, DC","US, KY","US, DC-US, KY",17,2020-05-18
"29420","US, DC","US, KY","US, DC-US, KY",18,2020-05-19
"29421","US, DC","US, KY","US, DC-US, KY",20,2020-05-20
"29422","US, DC","US, KY","US, DC-US, KY",22,2020-05-21
"29423","US, DC","US, KY","US, DC-US, KY",24,2020-05-22
"29424","US, DC","US, KY","US, DC-US, KY",27,2020-05-23
"29425","US, DC","US, KY","US, DC-US, KY",29,2020-05-24
"29426","US, DC","US, KY","US, DC-US, KY",31,2020-05-25
"29427","US, DC","US, KY","US, DC-US, KY",33,2020-05-26
"29428","US, DC","US, KY","US, DC-US, KY",36,2020-05-27
"29429","US, DC","US, KY","US, DC-US, KY",38,2020-05-28
"29430","US, DC","US, KY","US, DC-US, KY",40,2020-05-29
"29431","US, DC","US, KY","US, DC-US, KY",43,2020-05-30
"29432","US, DC","US, KY","US, DC-US, KY",45,2020-05-31
"29433","US, DC","US, KY","US, DC-US, KY",48,2020-06-01
"29434","US, DC","US, KY","US, DC-US, KY",51,2020-06-02
"29435","US, DC","US, KY","US, DC-US, KY",53,2020-06-03
"29436","US, DC","US, KY","US, DC-US, KY",55,2020-06-04
"29437","US, DC","US, KY","US, DC-US, KY",58,2020-06-05
"29438","US, DC","US, KY","US, DC-US, KY",60,2020-06-06
"29439","US, DC","US, KY","US, DC-US, KY",62,2020-06-07
"29440","US, DC","US, KY","US, DC-US, KY",64,2020-06-08
"29441","US, DC","US, KY","US, DC-US, KY",66,2020-06-09
"29442","US, DC","US, KY","US, DC-US, KY",67,2020-06-10
"29443","US, DC","US, KY","US, DC-US, KY",69,2020-06-11
"29444","US, DC","US, KY","US, DC-US, KY",71,2020-06-12
"29445","US, DC","US, KY","US, DC-US, KY",72,2020-06-13
"29446","US, DC","US, KY","US, DC-US, KY",74,2020-06-14
"29447","US, DC","US, KY","US, DC-US, KY",75,2020-06-15
"29448","US, DC","US, KY","US, DC-US, KY",76,2020-06-16
"29449","US, DC","US, KY","US, DC-US, KY",77,2020-06-17
"29450","US, DC","US, KY","US, DC-US, KY",78,2020-06-18
"29451","US, DC","US, KY","US, DC-US, KY",79,2020-06-19
"29452","US, DC","US, KY","US, DC-US, KY",80,2020-06-20
"29453","US, DC","US, KY","US, DC-US, KY",81,2020-06-21
"29454","US, DC","US, KY","US, DC-US, KY",82,2020-06-22
"29455","US, DC","US, KY","US, DC-US, KY",82,2020-06-23
"29456","US, DC","US, KY","US, DC-US, KY",83,2020-06-24
"29457","US, DC","US, KY","US, DC-US, KY",83,2020-06-25
"29458","US, DC","US, KY","US, DC-US, KY",84,2020-06-26
"29459","US, DC","US, KY","US, DC-US, KY",84,2020-06-27
"29460","US, DC","US, KY","US, DC-US, KY",84,2020-06-28
"29461","US, DC","US, KY","US, DC-US, KY",84,2020-06-29
"29462","US, DC","US, KY","US, DC-US, KY",84,2020-06-30
"29463","US, DC","US, KY","US, DC-US, KY",84,2020-07-01
"29464","US, DC","US, KY","US, DC-US, KY",84,2020-07-02
"29465","US, DC","US, KY","US, DC-US, KY",84,2020-07-03
"29466","US, DC","US, KY","US, DC-US, KY",84,2020-07-04
"29467","US, DC","US, KY","US, DC-US, KY",83,2020-07-05
"29468","US, DC","US, KY","US, DC-US, KY",83,2020-07-06
"29469","US, DC","US, KY","US, DC-US, KY",83,2020-07-07
"29470","US, DC","US, KY","US, DC-US, KY",83,2020-07-08
"29471","US, DC","US, KY","US, DC-US, KY",82,2020-07-09
"29472","US, DC","US, KY","US, DC-US, KY",82,2020-07-10
"29473","US, DC","US, KY","US, DC-US, KY",82,2020-07-11
"29474","US, DC","US, KY","US, DC-US, KY",82,2020-07-12
"29475","US, DC","US, KY","US, DC-US, KY",81,2020-07-13
"29476","US, DC","US, KY","US, DC-US, KY",81,2020-07-14
"29477","US, DC","US, KY","US, DC-US, KY",81,2020-07-15
"29478","US, DC","US, KY","US, DC-US, KY",80,2020-07-16
"29479","US, DC","US, KY","US, DC-US, KY",80,2020-07-17
"29480","US, DC","US, KY","US, DC-US, KY",80,2020-07-18
"29481","US, DC","US, KY","US, DC-US, KY",79,2020-07-19
"29482","US, DC","US, KY","US, DC-US, KY",79,2020-07-20
"29483","US, DC","US, KY","US, DC-US, KY",79,2020-07-21
"29484","US, DC","US, KY","US, DC-US, KY",78,2020-07-22
"29485","US, DC","US, KY","US, DC-US, KY",78,2020-07-23
"29486","US, DC","US, KY","US, DC-US, KY",77,2020-07-24
"29487","US, DC","US, KY","US, DC-US, KY",77,2020-07-25
"29488","US, DC","US, KY","US, DC-US, KY",76,2020-07-26
"29489","US, DC","US, KY","US, DC-US, KY",76,2020-07-27
"29490","US, DC","US, KY","US, DC-US, KY",76,2020-07-28
"29491","US, DC","US, KY","US, DC-US, KY",75,2020-07-29
"29492","US, DC","US, KY","US, DC-US, KY",75,2020-07-30
"29493","US, DC","US, KY","US, DC-US, KY",74,2020-07-31
"29494","US, DC","US, KY","US, DC-US, KY",73,2020-08-01
"29495","US, DC","US, KY","US, DC-US, KY",73,2020-08-02
"29496","US, DC","US, KY","US, DC-US, KY",72,2020-08-03
"29497","US, DC","US, KY","US, DC-US, KY",72,2020-08-04
"29498","US, DC","US, KY","US, DC-US, KY",71,2020-08-05
"29499","US, DC","US, KY","US, DC-US, KY",71,2020-08-06
"29500","US, DC","US, KY","US, DC-US, KY",71,2020-08-07
"29501","US, DC","US, KY","US, DC-US, KY",70,2020-08-08
"29502","US, DC","US, KY","US, DC-US, KY",70,2020-08-09
"29503","US, DC","US, KY","US, DC-US, KY",69,2020-08-10
"29504","US, DC","US, KY","US, DC-US, KY",69,2020-08-11
"29505","US, DC","US, KY","US, DC-US, KY",69,2020-08-12
"29506","US, DC","US, KY","US, DC-US, KY",68,2020-08-13
"29507","US, DC","US, KY","US, DC-US, KY",68,2020-08-14
"29508","US, DC","US, KY","US, DC-US, KY",68,2020-08-15
"29509","US, DC","US, KY","US, DC-US, KY",67,2020-08-16
"29510","US, DC","US, KY","US, DC-US, KY",67,2020-08-17
"29511","US, DC","US, KY","US, DC-US, KY",67,2020-08-18
"29512","US, DC","US, KY","US, DC-US, KY",67,2020-08-19
"29513","US, DC","US, KY","US, DC-US, KY",66,2020-08-20
"29514","US, DC","US, KY","US, DC-US, KY",66,2020-08-21
"29515","US, DC","US, KY","US, DC-US, KY",66,2020-08-22
"29516","US, DC","US, KY","US, DC-US, KY",66,2020-08-23
"29517","US, DC","US, KY","US, DC-US, KY",66,2020-08-24
"29518","US, DC","US, KY","US, DC-US, KY",66,2020-08-25
"29519","US, DC","US, KY","US, DC-US, KY",66,2020-08-26
"29520","US, DC","US, KY","US, DC-US, KY",65,2020-08-27
"29521","US, DC","US, KY","US, DC-US, KY",65,2020-08-28
"29522","US, DC","US, KY","US, DC-US, KY",65,2020-08-29
"29523","US, DC","US, KY","US, DC-US, KY",65,2020-08-30
"29524","US, DC","US, KY","US, DC-US, KY",65,2020-08-31
"29525","US, DC","US, LA","US, DC-US, LA",541,2020-01-01
"29526","US, DC","US, LA","US, DC-US, LA",541,2020-01-02
"29527","US, DC","US, LA","US, DC-US, LA",541,2020-01-03
"29528","US, DC","US, LA","US, DC-US, LA",542,2020-01-04
"29529","US, DC","US, LA","US, DC-US, LA",543,2020-01-05
"29530","US, DC","US, LA","US, DC-US, LA",543,2020-01-06
"29531","US, DC","US, LA","US, DC-US, LA",545,2020-01-07
"29532","US, DC","US, LA","US, DC-US, LA",546,2020-01-08
"29533","US, DC","US, LA","US, DC-US, LA",547,2020-01-09
"29534","US, DC","US, LA","US, DC-US, LA",549,2020-01-10
"29535","US, DC","US, LA","US, DC-US, LA",550,2020-01-11
"29536","US, DC","US, LA","US, DC-US, LA",552,2020-01-12
"29537","US, DC","US, LA","US, DC-US, LA",554,2020-01-13
"29538","US, DC","US, LA","US, DC-US, LA",557,2020-01-14
"29539","US, DC","US, LA","US, DC-US, LA",559,2020-01-15
"29540","US, DC","US, LA","US, DC-US, LA",562,2020-01-16
"29541","US, DC","US, LA","US, DC-US, LA",565,2020-01-17
"29542","US, DC","US, LA","US, DC-US, LA",568,2020-01-18
"29543","US, DC","US, LA","US, DC-US, LA",571,2020-01-19
"29544","US, DC","US, LA","US, DC-US, LA",574,2020-01-20
"29545","US, DC","US, LA","US, DC-US, LA",578,2020-01-21
"29546","US, DC","US, LA","US, DC-US, LA",581,2020-01-22
"29547","US, DC","US, LA","US, DC-US, LA",585,2020-01-23
"29548","US, DC","US, LA","US, DC-US, LA",589,2020-01-24
"29549","US, DC","US, LA","US, DC-US, LA",593,2020-01-25
"29550","US, DC","US, LA","US, DC-US, LA",598,2020-01-26
"29551","US, DC","US, LA","US, DC-US, LA",602,2020-01-27
"29552","US, DC","US, LA","US, DC-US, LA",607,2020-01-28
"29553","US, DC","US, LA","US, DC-US, LA",612,2020-01-29
"29554","US, DC","US, LA","US, DC-US, LA",617,2020-01-30
"29555","US, DC","US, LA","US, DC-US, LA",622,2020-01-31
"29556","US, DC","US, LA","US, DC-US, LA",628,2020-02-01
"29557","US, DC","US, LA","US, DC-US, LA",632,2020-02-02
"29558","US, DC","US, LA","US, DC-US, LA",636,2020-02-03
"29559","US, DC","US, LA","US, DC-US, LA",640,2020-02-04
"29560","US, DC","US, LA","US, DC-US, LA",643,2020-02-05
"29561","US, DC","US, LA","US, DC-US, LA",645,2020-02-06
"29562","US, DC","US, LA","US, DC-US, LA",646,2020-02-07
"29563","US, DC","US, LA","US, DC-US, LA",647,2020-02-08
"29564","US, DC","US, LA","US, DC-US, LA",647,2020-02-09
"29565","US, DC","US, LA","US, DC-US, LA",646,2020-02-10
"29566","US, DC","US, LA","US, DC-US, LA",645,2020-02-11
"29567","US, DC","US, LA","US, DC-US, LA",643,2020-02-12
"29568","US, DC","US, LA","US, DC-US, LA",641,2020-02-13
"29569","US, DC","US, LA","US, DC-US, LA",637,2020-02-14
"29570","US, DC","US, LA","US, DC-US, LA",633,2020-02-15
"29571","US, DC","US, LA","US, DC-US, LA",629,2020-02-16
"29572","US, DC","US, LA","US, DC-US, LA",624,2020-02-17
"29573","US, DC","US, LA","US, DC-US, LA",618,2020-02-18
"29574","US, DC","US, LA","US, DC-US, LA",611,2020-02-19
"29575","US, DC","US, LA","US, DC-US, LA",604,2020-02-20
"29576","US, DC","US, LA","US, DC-US, LA",596,2020-02-21
"29577","US, DC","US, LA","US, DC-US, LA",587,2020-02-22
"29578","US, DC","US, LA","US, DC-US, LA",578,2020-02-23
"29579","US, DC","US, LA","US, DC-US, LA",568,2020-02-24
"29580","US, DC","US, LA","US, DC-US, LA",558,2020-02-25
"29581","US, DC","US, LA","US, DC-US, LA",547,2020-02-26
"29582","US, DC","US, LA","US, DC-US, LA",535,2020-02-27
"29583","US, DC","US, LA","US, DC-US, LA",522,2020-02-28
"29584","US, DC","US, LA","US, DC-US, LA",509,2020-02-29
"29585","US, DC","US, LA","US, DC-US, LA",495,2020-03-01
"29586","US, DC","US, LA","US, DC-US, LA",481,2020-03-02
"29587","US, DC","US, LA","US, DC-US, LA",468,2020-03-03
"29588","US, DC","US, LA","US, DC-US, LA",454,2020-03-04
"29589","US, DC","US, LA","US, DC-US, LA",440,2020-03-05
"29590","US, DC","US, LA","US, DC-US, LA",427,2020-03-06
"29591","US, DC","US, LA","US, DC-US, LA",413,2020-03-07
"29592","US, DC","US, LA","US, DC-US, LA",400,2020-03-08
"29593","US, DC","US, LA","US, DC-US, LA",387,2020-03-09
"29594","US, DC","US, LA","US, DC-US, LA",373,2020-03-10
"29595","US, DC","US, LA","US, DC-US, LA",360,2020-03-11
"29596","US, DC","US, LA","US, DC-US, LA",347,2020-03-12
"29597","US, DC","US, LA","US, DC-US, LA",334,2020-03-13
"29598","US, DC","US, LA","US, DC-US, LA",321,2020-03-14
"29599","US, DC","US, LA","US, DC-US, LA",309,2020-03-15
"29600","US, DC","US, LA","US, DC-US, LA",296,2020-03-16
"29601","US, DC","US, LA","US, DC-US, LA",283,2020-03-17
"29602","US, DC","US, LA","US, DC-US, LA",271,2020-03-18
"29603","US, DC","US, LA","US, DC-US, LA",258,2020-03-19
"29604","US, DC","US, LA","US, DC-US, LA",246,2020-03-20
"29605","US, DC","US, LA","US, DC-US, LA",233,2020-03-21
"29606","US, DC","US, LA","US, DC-US, LA",221,2020-03-22
"29607","US, DC","US, LA","US, DC-US, LA",209,2020-03-23
"29608","US, DC","US, LA","US, DC-US, LA",196,2020-03-24
"29609","US, DC","US, LA","US, DC-US, LA",184,2020-03-25
"29610","US, DC","US, LA","US, DC-US, LA",172,2020-03-26
"29611","US, DC","US, LA","US, DC-US, LA",160,2020-03-27
"29612","US, DC","US, LA","US, DC-US, LA",149,2020-03-28
"29613","US, DC","US, LA","US, DC-US, LA",137,2020-03-29
"29614","US, DC","US, LA","US, DC-US, LA",125,2020-03-30
"29615","US, DC","US, LA","US, DC-US, LA",113,2020-03-31
"29616","US, DC","US, LA","US, DC-US, LA",102,2020-04-01
"29617","US, DC","US, LA","US, DC-US, LA",91,2020-04-02
"29618","US, DC","US, LA","US, DC-US, LA",80,2020-04-03
"29619","US, DC","US, LA","US, DC-US, LA",70,2020-04-04
"29620","US, DC","US, LA","US, DC-US, LA",61,2020-04-05
"29621","US, DC","US, LA","US, DC-US, LA",52,2020-04-06
"29622","US, DC","US, LA","US, DC-US, LA",44,2020-04-07
"29623","US, DC","US, LA","US, DC-US, LA",36,2020-04-08
"29624","US, DC","US, LA","US, DC-US, LA",28,2020-04-09
"29625","US, DC","US, LA","US, DC-US, LA",22,2020-04-10
"29626","US, DC","US, LA","US, DC-US, LA",15,2020-04-11
"29627","US, DC","US, LA","US, DC-US, LA",10,2020-04-12
"29628","US, DC","US, LA","US, DC-US, LA",4,2020-04-13
"29629","US, DC","US, LA","US, DC-US, LA",0,2020-04-14
"29630","US, DC","US, LA","US, DC-US, LA",0,2020-04-15
"29631","US, DC","US, LA","US, DC-US, LA",0,2020-04-16
"29632","US, DC","US, LA","US, DC-US, LA",0,2020-04-17
"29633","US, DC","US, LA","US, DC-US, LA",0,2020-04-18
"29634","US, DC","US, LA","US, DC-US, LA",0,2020-04-19
"29635","US, DC","US, LA","US, DC-US, LA",0,2020-04-20
"29636","US, DC","US, LA","US, DC-US, LA",0,2020-04-21
"29637","US, DC","US, LA","US, DC-US, LA",0,2020-04-22
"29638","US, DC","US, LA","US, DC-US, LA",0,2020-04-23
"29639","US, DC","US, LA","US, DC-US, LA",0,2020-04-24
"29640","US, DC","US, LA","US, DC-US, LA",0,2020-04-25
"29641","US, DC","US, LA","US, DC-US, LA",0,2020-04-26
"29642","US, DC","US, LA","US, DC-US, LA",0,2020-04-27
"29643","US, DC","US, LA","US, DC-US, LA",0,2020-04-28
"29644","US, DC","US, LA","US, DC-US, LA",0,2020-04-29
"29645","US, DC","US, LA","US, DC-US, LA",0,2020-04-30
"29646","US, DC","US, LA","US, DC-US, LA",0,2020-05-01
"29647","US, DC","US, LA","US, DC-US, LA",5,2020-05-02
"29648","US, DC","US, LA","US, DC-US, LA",9,2020-05-03
"29649","US, DC","US, LA","US, DC-US, LA",13,2020-05-04
"29650","US, DC","US, LA","US, DC-US, LA",17,2020-05-05
"29651","US, DC","US, LA","US, DC-US, LA",21,2020-05-06
"29652","US, DC","US, LA","US, DC-US, LA",24,2020-05-07
"29653","US, DC","US, LA","US, DC-US, LA",28,2020-05-08
"29654","US, DC","US, LA","US, DC-US, LA",32,2020-05-09
"29655","US, DC","US, LA","US, DC-US, LA",35,2020-05-10
"29656","US, DC","US, LA","US, DC-US, LA",39,2020-05-11
"29657","US, DC","US, LA","US, DC-US, LA",42,2020-05-12
"29658","US, DC","US, LA","US, DC-US, LA",45,2020-05-13
"29659","US, DC","US, LA","US, DC-US, LA",49,2020-05-14
"29660","US, DC","US, LA","US, DC-US, LA",52,2020-05-15
"29661","US, DC","US, LA","US, DC-US, LA",55,2020-05-16
"29662","US, DC","US, LA","US, DC-US, LA",58,2020-05-17
"29663","US, DC","US, LA","US, DC-US, LA",61,2020-05-18
"29664","US, DC","US, LA","US, DC-US, LA",63,2020-05-19
"29665","US, DC","US, LA","US, DC-US, LA",66,2020-05-20
"29666","US, DC","US, LA","US, DC-US, LA",69,2020-05-21
"29667","US, DC","US, LA","US, DC-US, LA",71,2020-05-22
"29668","US, DC","US, LA","US, DC-US, LA",74,2020-05-23
"29669","US, DC","US, LA","US, DC-US, LA",76,2020-05-24
"29670","US, DC","US, LA","US, DC-US, LA",79,2020-05-25
"29671","US, DC","US, LA","US, DC-US, LA",81,2020-05-26
"29672","US, DC","US, LA","US, DC-US, LA",83,2020-05-27
"29673","US, DC","US, LA","US, DC-US, LA",85,2020-05-28
"29674","US, DC","US, LA","US, DC-US, LA",87,2020-05-29
"29675","US, DC","US, LA","US, DC-US, LA",89,2020-05-30
"29676","US, DC","US, LA","US, DC-US, LA",91,2020-05-31
"29677","US, DC","US, LA","US, DC-US, LA",93,2020-06-01
"29678","US, DC","US, LA","US, DC-US, LA",94,2020-06-02
"29679","US, DC","US, LA","US, DC-US, LA",96,2020-06-03
"29680","US, DC","US, LA","US, DC-US, LA",97,2020-06-04
"29681","US, DC","US, LA","US, DC-US, LA",99,2020-06-05
"29682","US, DC","US, LA","US, DC-US, LA",100,2020-06-06
"29683","US, DC","US, LA","US, DC-US, LA",102,2020-06-07
"29684","US, DC","US, LA","US, DC-US, LA",103,2020-06-08
"29685","US, DC","US, LA","US, DC-US, LA",104,2020-06-09
"29686","US, DC","US, LA","US, DC-US, LA",105,2020-06-10
"29687","US, DC","US, LA","US, DC-US, LA",106,2020-06-11
"29688","US, DC","US, LA","US, DC-US, LA",107,2020-06-12
"29689","US, DC","US, LA","US, DC-US, LA",108,2020-06-13
"29690","US, DC","US, LA","US, DC-US, LA",109,2020-06-14
"29691","US, DC","US, LA","US, DC-US, LA",110,2020-06-15
"29692","US, DC","US, LA","US, DC-US, LA",110,2020-06-16
"29693","US, DC","US, LA","US, DC-US, LA",111,2020-06-17
"29694","US, DC","US, LA","US, DC-US, LA",112,2020-06-18
"29695","US, DC","US, LA","US, DC-US, LA",112,2020-06-19
"29696","US, DC","US, LA","US, DC-US, LA",113,2020-06-20
"29697","US, DC","US, LA","US, DC-US, LA",113,2020-06-21
"29698","US, DC","US, LA","US, DC-US, LA",113,2020-06-22
"29699","US, DC","US, LA","US, DC-US, LA",113,2020-06-23
"29700","US, DC","US, LA","US, DC-US, LA",113,2020-06-24
"29701","US, DC","US, LA","US, DC-US, LA",113,2020-06-25
"29702","US, DC","US, LA","US, DC-US, LA",113,2020-06-26
"29703","US, DC","US, LA","US, DC-US, LA",113,2020-06-27
"29704","US, DC","US, LA","US, DC-US, LA",113,2020-06-28
"29705","US, DC","US, LA","US, DC-US, LA",113,2020-06-29
"29706","US, DC","US, LA","US, DC-US, LA",113,2020-06-30
"29707","US, DC","US, LA","US, DC-US, LA",112,2020-07-01
"29708","US, DC","US, LA","US, DC-US, LA",112,2020-07-02
"29709","US, DC","US, LA","US, DC-US, LA",112,2020-07-03
"29710","US, DC","US, LA","US, DC-US, LA",111,2020-07-04
"29711","US, DC","US, LA","US, DC-US, LA",111,2020-07-05
"29712","US, DC","US, LA","US, DC-US, LA",111,2020-07-06
"29713","US, DC","US, LA","US, DC-US, LA",110,2020-07-07
"29714","US, DC","US, LA","US, DC-US, LA",110,2020-07-08
"29715","US, DC","US, LA","US, DC-US, LA",110,2020-07-09
"29716","US, DC","US, LA","US, DC-US, LA",110,2020-07-10
"29717","US, DC","US, LA","US, DC-US, LA",109,2020-07-11
"29718","US, DC","US, LA","US, DC-US, LA",109,2020-07-12
"29719","US, DC","US, LA","US, DC-US, LA",109,2020-07-13
"29720","US, DC","US, LA","US, DC-US, LA",109,2020-07-14
"29721","US, DC","US, LA","US, DC-US, LA",109,2020-07-15
"29722","US, DC","US, LA","US, DC-US, LA",109,2020-07-16
"29723","US, DC","US, LA","US, DC-US, LA",108,2020-07-17
"29724","US, DC","US, LA","US, DC-US, LA",108,2020-07-18
"29725","US, DC","US, LA","US, DC-US, LA",108,2020-07-19
"29726","US, DC","US, LA","US, DC-US, LA",108,2020-07-20
"29727","US, DC","US, LA","US, DC-US, LA",108,2020-07-21
"29728","US, DC","US, LA","US, DC-US, LA",108,2020-07-22
"29729","US, DC","US, LA","US, DC-US, LA",108,2020-07-23
"29730","US, DC","US, LA","US, DC-US, LA",108,2020-07-24
"29731","US, DC","US, LA","US, DC-US, LA",108,2020-07-25
"29732","US, DC","US, LA","US, DC-US, LA",108,2020-07-26
"29733","US, DC","US, LA","US, DC-US, LA",108,2020-07-27
"29734","US, DC","US, LA","US, DC-US, LA",108,2020-07-28
"29735","US, DC","US, LA","US, DC-US, LA",108,2020-07-29
"29736","US, DC","US, LA","US, DC-US, LA",108,2020-07-30
"29737","US, DC","US, LA","US, DC-US, LA",108,2020-07-31
"29738","US, DC","US, LA","US, DC-US, LA",109,2020-08-01
"29739","US, DC","US, LA","US, DC-US, LA",109,2020-08-02
"29740","US, DC","US, LA","US, DC-US, LA",109,2020-08-03
"29741","US, DC","US, LA","US, DC-US, LA",109,2020-08-04
"29742","US, DC","US, LA","US, DC-US, LA",109,2020-08-05
"29743","US, DC","US, LA","US, DC-US, LA",109,2020-08-06
"29744","US, DC","US, LA","US, DC-US, LA",109,2020-08-07
"29745","US, DC","US, LA","US, DC-US, LA",109,2020-08-08
"29746","US, DC","US, LA","US, DC-US, LA",109,2020-08-09
"29747","US, DC","US, LA","US, DC-US, LA",110,2020-08-10
"29748","US, DC","US, LA","US, DC-US, LA",110,2020-08-11
"29749","US, DC","US, LA","US, DC-US, LA",110,2020-08-12
"29750","US, DC","US, LA","US, DC-US, LA",110,2020-08-13
"29751","US, DC","US, LA","US, DC-US, LA",110,2020-08-14
"29752","US, DC","US, LA","US, DC-US, LA",110,2020-08-15
"29753","US, DC","US, LA","US, DC-US, LA",110,2020-08-16
"29754","US, DC","US, LA","US, DC-US, LA",110,2020-08-17
"29755","US, DC","US, LA","US, DC-US, LA",110,2020-08-18
"29756","US, DC","US, LA","US, DC-US, LA",110,2020-08-19
"29757","US, DC","US, LA","US, DC-US, LA",110,2020-08-20
"29758","US, DC","US, LA","US, DC-US, LA",110,2020-08-21
"29759","US, DC","US, LA","US, DC-US, LA",110,2020-08-22
"29760","US, DC","US, LA","US, DC-US, LA",110,2020-08-23
"29761","US, DC","US, LA","US, DC-US, LA",110,2020-08-24
"29762","US, DC","US, LA","US, DC-US, LA",110,2020-08-25
"29763","US, DC","US, LA","US, DC-US, LA",110,2020-08-26
"29764","US, DC","US, LA","US, DC-US, LA",110,2020-08-27
"29765","US, DC","US, LA","US, DC-US, LA",110,2020-08-28
"29766","US, DC","US, LA","US, DC-US, LA",110,2020-08-29
"29767","US, DC","US, LA","US, DC-US, LA",110,2020-08-30
"29768","US, DC","US, LA","US, DC-US, LA",110,2020-08-31
"29769","US, DC","US, MA","US, DC-US, MA",1895,2020-01-01
"29770","US, DC","US, MA","US, DC-US, MA",1896,2020-01-02
"29771","US, DC","US, MA","US, DC-US, MA",1898,2020-01-03
"29772","US, DC","US, MA","US, DC-US, MA",1902,2020-01-04
"29773","US, DC","US, MA","US, DC-US, MA",1906,2020-01-05
"29774","US, DC","US, MA","US, DC-US, MA",1912,2020-01-06
"29775","US, DC","US, MA","US, DC-US, MA",1918,2020-01-07
"29776","US, DC","US, MA","US, DC-US, MA",1926,2020-01-08
"29777","US, DC","US, MA","US, DC-US, MA",1935,2020-01-09
"29778","US, DC","US, MA","US, DC-US, MA",1944,2020-01-10
"29779","US, DC","US, MA","US, DC-US, MA",1955,2020-01-11
"29780","US, DC","US, MA","US, DC-US, MA",1967,2020-01-12
"29781","US, DC","US, MA","US, DC-US, MA",1981,2020-01-13
"29782","US, DC","US, MA","US, DC-US, MA",1995,2020-01-14
"29783","US, DC","US, MA","US, DC-US, MA",2010,2020-01-15
"29784","US, DC","US, MA","US, DC-US, MA",2027,2020-01-16
"29785","US, DC","US, MA","US, DC-US, MA",2044,2020-01-17
"29786","US, DC","US, MA","US, DC-US, MA",2063,2020-01-18
"29787","US, DC","US, MA","US, DC-US, MA",2083,2020-01-19
"29788","US, DC","US, MA","US, DC-US, MA",2103,2020-01-20
"29789","US, DC","US, MA","US, DC-US, MA",2125,2020-01-21
"29790","US, DC","US, MA","US, DC-US, MA",2148,2020-01-22
"29791","US, DC","US, MA","US, DC-US, MA",2172,2020-01-23
"29792","US, DC","US, MA","US, DC-US, MA",2198,2020-01-24
"29793","US, DC","US, MA","US, DC-US, MA",2224,2020-01-25
"29794","US, DC","US, MA","US, DC-US, MA",2251,2020-01-26
"29795","US, DC","US, MA","US, DC-US, MA",2280,2020-01-27
"29796","US, DC","US, MA","US, DC-US, MA",2309,2020-01-28
"29797","US, DC","US, MA","US, DC-US, MA",2340,2020-01-29
"29798","US, DC","US, MA","US, DC-US, MA",2372,2020-01-30
"29799","US, DC","US, MA","US, DC-US, MA",2405,2020-01-31
"29800","US, DC","US, MA","US, DC-US, MA",2439,2020-02-01
"29801","US, DC","US, MA","US, DC-US, MA",2469,2020-02-02
"29802","US, DC","US, MA","US, DC-US, MA",2496,2020-02-03
"29803","US, DC","US, MA","US, DC-US, MA",2520,2020-02-04
"29804","US, DC","US, MA","US, DC-US, MA",2540,2020-02-05
"29805","US, DC","US, MA","US, DC-US, MA",2557,2020-02-06
"29806","US, DC","US, MA","US, DC-US, MA",2570,2020-02-07
"29807","US, DC","US, MA","US, DC-US, MA",2579,2020-02-08
"29808","US, DC","US, MA","US, DC-US, MA",2586,2020-02-09
"29809","US, DC","US, MA","US, DC-US, MA",2588,2020-02-10
"29810","US, DC","US, MA","US, DC-US, MA",2588,2020-02-11
"29811","US, DC","US, MA","US, DC-US, MA",2584,2020-02-12
"29812","US, DC","US, MA","US, DC-US, MA",2576,2020-02-13
"29813","US, DC","US, MA","US, DC-US, MA",2565,2020-02-14
