"","origin_ID","dest_ID","ID","Prediction","date"
"10160","US, SC","US, UT","US, SC-US, UT",1,2020-04-11
"10161","US, SC","US, UT","US, SC-US, UT",1,2020-04-12
"10162","US, SC","US, UT","US, SC-US, UT",1,2020-04-13
"10163","US, SC","US, UT","US, SC-US, UT",1,2020-04-14
"10164","US, SC","US, UT","US, SC-US, UT",1,2020-04-15
"10165","US, SC","US, UT","US, SC-US, UT",1,2020-04-16
"10166","US, SC","US, UT","US, SC-US, UT",1,2020-04-17
"10167","US, SC","US, UT","US, SC-US, UT",1,2020-04-18
"10168","US, SC","US, UT","US, SC-US, UT",1,2020-04-19
"10169","US, SC","US, UT","US, SC-US, UT",1,2020-04-20
"10170","US, SC","US, UT","US, SC-US, UT",1,2020-04-21
"10171","US, SC","US, UT","US, SC-US, UT",1,2020-04-22
"10172","US, SC","US, UT","US, SC-US, UT",1,2020-04-23
"10173","US, SC","US, UT","US, SC-US, UT",1,2020-04-24
"10174","US, SC","US, UT","US, SC-US, UT",1,2020-04-25
"10175","US, SC","US, UT","US, SC-US, UT",1,2020-04-26
"10176","US, SC","US, UT","US, SC-US, UT",1,2020-04-27
"10177","US, SC","US, UT","US, SC-US, UT",1,2020-04-28
"10178","US, SC","US, UT","US, SC-US, UT",1,2020-04-29
"10179","US, SC","US, UT","US, SC-US, UT",1,2020-04-30
"10180","US, SC","US, UT","US, SC-US, UT",1,2020-05-01
"10181","US, SC","US, UT","US, SC-US, UT",1,2020-05-02
"10182","US, SC","US, UT","US, SC-US, UT",1,2020-05-03
"10183","US, SC","US, UT","US, SC-US, UT",1,2020-05-04
"10184","US, SC","US, UT","US, SC-US, UT",1,2020-05-05
"10185","US, SC","US, UT","US, SC-US, UT",1,2020-05-06
"10186","US, SC","US, UT","US, SC-US, UT",1,2020-05-07
"10187","US, SC","US, UT","US, SC-US, UT",1,2020-05-08
"10188","US, SC","US, UT","US, SC-US, UT",1,2020-05-09
"10189","US, SC","US, UT","US, SC-US, UT",1,2020-05-10
"10190","US, SC","US, UT","US, SC-US, UT",1,2020-05-11
"10191","US, SC","US, UT","US, SC-US, UT",1,2020-05-12
"10192","US, SC","US, UT","US, SC-US, UT",1,2020-05-13
"10193","US, SC","US, UT","US, SC-US, UT",1,2020-05-14
"10194","US, SC","US, UT","US, SC-US, UT",1,2020-05-15
"10195","US, SC","US, UT","US, SC-US, UT",1,2020-05-16
"10196","US, SC","US, UT","US, SC-US, UT",1,2020-05-17
"10197","US, SC","US, UT","US, SC-US, UT",1,2020-05-18
"10198","US, SC","US, UT","US, SC-US, UT",1,2020-05-19
"10199","US, SC","US, UT","US, SC-US, UT",1,2020-05-20
"10200","US, SC","US, UT","US, SC-US, UT",1,2020-05-21
"10201","US, SC","US, UT","US, SC-US, UT",1,2020-05-22
"10202","US, SC","US, UT","US, SC-US, UT",1,2020-05-23
"10203","US, SC","US, UT","US, SC-US, UT",1,2020-05-24
"10204","US, SC","US, UT","US, SC-US, UT",1,2020-05-25
"10205","US, SC","US, UT","US, SC-US, UT",1,2020-05-26
"10206","US, SC","US, UT","US, SC-US, UT",1,2020-05-27
"10207","US, SC","US, UT","US, SC-US, UT",1,2020-05-28
"10208","US, SC","US, UT","US, SC-US, UT",1,2020-05-29
"10209","US, SC","US, UT","US, SC-US, UT",1,2020-05-30
"10210","US, SC","US, UT","US, SC-US, UT",1,2020-05-31
"10211","US, SC","US, UT","US, SC-US, UT",1,2020-06-01
"10212","US, SC","US, UT","US, SC-US, UT",1,2020-06-02
"10213","US, SC","US, UT","US, SC-US, UT",1,2020-06-03
"10214","US, SC","US, UT","US, SC-US, UT",1,2020-06-04
"10215","US, SC","US, UT","US, SC-US, UT",1,2020-06-05
"10216","US, SC","US, UT","US, SC-US, UT",1,2020-06-06
"10217","US, SC","US, UT","US, SC-US, UT",1,2020-06-07
"10218","US, SC","US, UT","US, SC-US, UT",1,2020-06-08
"10219","US, SC","US, UT","US, SC-US, UT",1,2020-06-09
"10220","US, SC","US, UT","US, SC-US, UT",1,2020-06-10
"10221","US, SC","US, UT","US, SC-US, UT",1,2020-06-11
"10222","US, SC","US, UT","US, SC-US, UT",1,2020-06-12
"10223","US, SC","US, UT","US, SC-US, UT",1,2020-06-13
"10224","US, SC","US, UT","US, SC-US, UT",1,2020-06-14
"10225","US, SC","US, UT","US, SC-US, UT",1,2020-06-15
"10226","US, SC","US, UT","US, SC-US, UT",1,2020-06-16
"10227","US, SC","US, UT","US, SC-US, UT",1,2020-06-17
"10228","US, SC","US, UT","US, SC-US, UT",1,2020-06-18
"10229","US, SC","US, UT","US, SC-US, UT",1,2020-06-19
"10230","US, SC","US, UT","US, SC-US, UT",1,2020-06-20
"10231","US, SC","US, UT","US, SC-US, UT",1,2020-06-21
"10232","US, SC","US, UT","US, SC-US, UT",1,2020-06-22
"10233","US, SC","US, UT","US, SC-US, UT",1,2020-06-23
"10234","US, SC","US, UT","US, SC-US, UT",2,2020-06-24
"10235","US, SC","US, UT","US, SC-US, UT",2,2020-06-25
"10236","US, SC","US, UT","US, SC-US, UT",2,2020-06-26
"10237","US, SC","US, UT","US, SC-US, UT",2,2020-06-27
"10238","US, SC","US, UT","US, SC-US, UT",2,2020-06-28
"10239","US, SC","US, UT","US, SC-US, UT",2,2020-06-29
"10240","US, SC","US, UT","US, SC-US, UT",2,2020-06-30
"10241","US, SC","US, UT","US, SC-US, UT",2,2020-07-01
"10242","US, SC","US, UT","US, SC-US, UT",2,2020-07-02
"10243","US, SC","US, UT","US, SC-US, UT",2,2020-07-03
"10244","US, SC","US, UT","US, SC-US, UT",2,2020-07-04
"10245","US, SC","US, UT","US, SC-US, UT",2,2020-07-05
"10246","US, SC","US, UT","US, SC-US, UT",2,2020-07-06
"10247","US, SC","US, UT","US, SC-US, UT",2,2020-07-07
"10248","US, SC","US, UT","US, SC-US, UT",2,2020-07-08
"10249","US, SC","US, UT","US, SC-US, UT",2,2020-07-09
"10250","US, SC","US, UT","US, SC-US, UT",2,2020-07-10
"10251","US, SC","US, UT","US, SC-US, UT",2,2020-07-11
"10252","US, SC","US, UT","US, SC-US, UT",2,2020-07-12
"10253","US, SC","US, UT","US, SC-US, UT",2,2020-07-13
"10254","US, SC","US, UT","US, SC-US, UT",2,2020-07-14
"10255","US, SC","US, UT","US, SC-US, UT",2,2020-07-15
"10256","US, SC","US, UT","US, SC-US, UT",2,2020-07-16
"10257","US, SC","US, UT","US, SC-US, UT",2,2020-07-17
"10258","US, SC","US, UT","US, SC-US, UT",2,2020-07-18
"10259","US, SC","US, UT","US, SC-US, UT",2,2020-07-19
"10260","US, SC","US, UT","US, SC-US, UT",2,2020-07-20
"10261","US, SC","US, UT","US, SC-US, UT",2,2020-07-21
"10262","US, SC","US, UT","US, SC-US, UT",2,2020-07-22
"10263","US, SC","US, UT","US, SC-US, UT",2,2020-07-23
"10264","US, SC","US, UT","US, SC-US, UT",2,2020-07-24
"10265","US, SC","US, UT","US, SC-US, UT",2,2020-07-25
"10266","US, SC","US, UT","US, SC-US, UT",2,2020-07-26
"10267","US, SC","US, UT","US, SC-US, UT",2,2020-07-27
"10268","US, SC","US, UT","US, SC-US, UT",1,2020-07-28
"10269","US, SC","US, UT","US, SC-US, UT",1,2020-07-29
"10270","US, SC","US, UT","US, SC-US, UT",1,2020-07-30
"10271","US, SC","US, UT","US, SC-US, UT",1,2020-07-31
"10272","US, SC","US, UT","US, SC-US, UT",1,2020-08-01
"10273","US, SC","US, VA","US, SC-US, VA",1,2020-01-01
"10274","US, SC","US, VA","US, SC-US, VA",1,2020-01-02
"10275","US, SC","US, VA","US, SC-US, VA",1,2020-01-03
"10276","US, SC","US, VA","US, SC-US, VA",1,2020-01-04
"10277","US, SC","US, VA","US, SC-US, VA",1,2020-01-05
"10278","US, SC","US, VA","US, SC-US, VA",1,2020-01-06
"10279","US, SC","US, VA","US, SC-US, VA",1,2020-01-07
"10280","US, SC","US, VA","US, SC-US, VA",1,2020-01-08
"10281","US, SC","US, VA","US, SC-US, VA",1,2020-01-09
"10282","US, SC","US, VA","US, SC-US, VA",1,2020-01-10
"10283","US, SC","US, VA","US, SC-US, VA",1,2020-01-11
"10284","US, SC","US, VA","US, SC-US, VA",1,2020-01-12
"10285","US, SC","US, VA","US, SC-US, VA",1,2020-01-13
"10286","US, SC","US, VA","US, SC-US, VA",1,2020-01-14
"10287","US, SC","US, VA","US, SC-US, VA",1,2020-01-15
"10288","US, SC","US, VA","US, SC-US, VA",1,2020-01-16
"10289","US, SC","US, VA","US, SC-US, VA",1,2020-01-17
"10290","US, SC","US, VA","US, SC-US, VA",1,2020-01-18
"10291","US, SC","US, VA","US, SC-US, VA",0,2020-01-19
"10292","US, SC","US, VA","US, SC-US, VA",0,2020-01-20
"10293","US, SC","US, VA","US, SC-US, VA",0,2020-01-21
"10294","US, SC","US, VA","US, SC-US, VA",0,2020-01-22
"10295","US, SC","US, VA","US, SC-US, VA",0,2020-01-23
"10296","US, SC","US, VA","US, SC-US, VA",0,2020-01-24
"10297","US, SC","US, VA","US, SC-US, VA",0,2020-01-25
"10298","US, SC","US, VA","US, SC-US, VA",0,2020-01-26
"10299","US, SC","US, VA","US, SC-US, VA",0,2020-01-27
"10300","US, SC","US, VA","US, SC-US, VA",0,2020-01-28
"10301","US, SC","US, VA","US, SC-US, VA",0,2020-01-29
"10302","US, SC","US, VA","US, SC-US, VA",0,2020-01-30
"10303","US, SC","US, VA","US, SC-US, VA",0,2020-01-31
"10304","US, SC","US, VA","US, SC-US, VA",0,2020-02-01
"10305","US, SC","US, VA","US, SC-US, VA",0,2020-02-02
"10306","US, SC","US, VA","US, SC-US, VA",0,2020-02-03
"10307","US, SC","US, VA","US, SC-US, VA",0,2020-02-04
"10308","US, SC","US, VA","US, SC-US, VA",0,2020-02-05
"10309","US, SC","US, VA","US, SC-US, VA",0,2020-02-06
"10310","US, SC","US, VA","US, SC-US, VA",0,2020-02-07
"10311","US, SC","US, VA","US, SC-US, VA",0,2020-02-08
"10312","US, SC","US, VA","US, SC-US, VA",0,2020-02-09
"10313","US, SC","US, VA","US, SC-US, VA",0,2020-02-10
"10314","US, SC","US, VA","US, SC-US, VA",0,2020-02-11
"10315","US, SC","US, VA","US, SC-US, VA",0,2020-02-12
"10316","US, SC","US, VA","US, SC-US, VA",0,2020-02-13
"10317","US, SC","US, VA","US, SC-US, VA",0,2020-02-14
"10318","US, SC","US, VA","US, SC-US, VA",0,2020-02-15
"10319","US, SC","US, VA","US, SC-US, VA",0,2020-02-16
"10320","US, SC","US, VA","US, SC-US, VA",0,2020-02-17
"10321","US, SC","US, VA","US, SC-US, VA",0,2020-02-18
"10322","US, SC","US, VA","US, SC-US, VA",0,2020-02-19
"10323","US, SC","US, VA","US, SC-US, VA",0,2020-02-20
"10324","US, SC","US, VA","US, SC-US, VA",0,2020-02-21
"10325","US, SC","US, VA","US, SC-US, VA",0,2020-02-22
"10326","US, SC","US, VA","US, SC-US, VA",1,2020-02-23
"10327","US, SC","US, VA","US, SC-US, VA",1,2020-02-24
"10328","US, SC","US, VA","US, SC-US, VA",1,2020-02-25
"10329","US, SC","US, VA","US, SC-US, VA",2,2020-02-26
"10330","US, SC","US, VA","US, SC-US, VA",2,2020-02-27
"10331","US, SC","US, VA","US, SC-US, VA",2,2020-02-28
"10332","US, SC","US, VA","US, SC-US, VA",3,2020-02-29
"10333","US, SC","US, VA","US, SC-US, VA",3,2020-03-01
"10334","US, SC","US, VA","US, SC-US, VA",4,2020-03-02
"10335","US, SC","US, VA","US, SC-US, VA",4,2020-03-03
"10336","US, SC","US, VA","US, SC-US, VA",5,2020-03-04
"10337","US, SC","US, VA","US, SC-US, VA",5,2020-03-05
"10338","US, SC","US, VA","US, SC-US, VA",5,2020-03-06
"10339","US, SC","US, VA","US, SC-US, VA",5,2020-03-07
"10340","US, SC","US, VA","US, SC-US, VA",6,2020-03-08
"10341","US, SC","US, VA","US, SC-US, VA",6,2020-03-09
"10342","US, SC","US, VA","US, SC-US, VA",6,2020-03-10
"10343","US, SC","US, VA","US, SC-US, VA",6,2020-03-11
"10344","US, SC","US, VA","US, SC-US, VA",6,2020-03-12
"10345","US, SC","US, VA","US, SC-US, VA",7,2020-03-13
"10346","US, SC","US, VA","US, SC-US, VA",7,2020-03-14
"10347","US, SC","US, VA","US, SC-US, VA",7,2020-03-15
"10348","US, SC","US, VA","US, SC-US, VA",7,2020-03-16
"10349","US, SC","US, VA","US, SC-US, VA",7,2020-03-17
"10350","US, SC","US, VA","US, SC-US, VA",7,2020-03-18
"10351","US, SC","US, VA","US, SC-US, VA",7,2020-03-19
"10352","US, SC","US, VA","US, SC-US, VA",7,2020-03-20
"10353","US, SC","US, VA","US, SC-US, VA",6,2020-03-21
"10354","US, SC","US, VA","US, SC-US, VA",6,2020-03-22
"10355","US, SC","US, VA","US, SC-US, VA",6,2020-03-23
"10356","US, SC","US, VA","US, SC-US, VA",6,2020-03-24
"10357","US, SC","US, VA","US, SC-US, VA",6,2020-03-25
"10358","US, SC","US, VA","US, SC-US, VA",5,2020-03-26
"10359","US, SC","US, VA","US, SC-US, VA",5,2020-03-27
"10360","US, SC","US, VA","US, SC-US, VA",5,2020-03-28
"10361","US, SC","US, VA","US, SC-US, VA",5,2020-03-29
"10362","US, SC","US, VA","US, SC-US, VA",4,2020-03-30
"10363","US, SC","US, VA","US, SC-US, VA",4,2020-03-31
"10364","US, SC","US, VA","US, SC-US, VA",3,2020-04-01
"10365","US, SC","US, VA","US, SC-US, VA",3,2020-04-02
"10366","US, SC","US, VA","US, SC-US, VA",3,2020-04-03
"10367","US, SC","US, VA","US, SC-US, VA",2,2020-04-04
"10368","US, SC","US, VA","US, SC-US, VA",2,2020-04-05
"10369","US, SC","US, VA","US, SC-US, VA",2,2020-04-06
"10370","US, SC","US, VA","US, SC-US, VA",1,2020-04-07
"10371","US, SC","US, VA","US, SC-US, VA",1,2020-04-08
"10372","US, SC","US, VA","US, SC-US, VA",1,2020-04-09
"10373","US, SC","US, VA","US, SC-US, VA",0,2020-04-10
"10374","US, SC","US, VA","US, SC-US, VA",0,2020-04-11
"10375","US, SC","US, VA","US, SC-US, VA",0,2020-04-12
"10376","US, SC","US, VA","US, SC-US, VA",0,2020-04-13
"10377","US, SC","US, VA","US, SC-US, VA",0,2020-04-14
"10378","US, SC","US, VA","US, SC-US, VA",0,2020-04-15
"10379","US, SC","US, VA","US, SC-US, VA",0,2020-04-16
"10380","US, SC","US, VA","US, SC-US, VA",0,2020-04-17
"10381","US, SC","US, VA","US, SC-US, VA",0,2020-04-18
"10382","US, SC","US, VA","US, SC-US, VA",0,2020-04-19
"10383","US, SC","US, VA","US, SC-US, VA",0,2020-04-20
"10384","US, SC","US, VA","US, SC-US, VA",0,2020-04-21
"10385","US, SC","US, VA","US, SC-US, VA",0,2020-04-22
"10386","US, SC","US, VA","US, SC-US, VA",0,2020-04-23
"10387","US, SC","US, VA","US, SC-US, VA",0,2020-04-24
"10388","US, SC","US, VA","US, SC-US, VA",0,2020-04-25
"10389","US, SC","US, VA","US, SC-US, VA",0,2020-04-26
"10390","US, SC","US, VA","US, SC-US, VA",0,2020-04-27
"10391","US, SC","US, VA","US, SC-US, VA",0,2020-04-28
"10392","US, SC","US, VA","US, SC-US, VA",0,2020-04-29
"10393","US, SC","US, VA","US, SC-US, VA",0,2020-04-30
"10394","US, SC","US, VA","US, SC-US, VA",0,2020-05-01
"10395","US, SC","US, VA","US, SC-US, VA",0,2020-05-02
"10396","US, SC","US, VA","US, SC-US, VA",0,2020-05-03
"10397","US, SC","US, VA","US, SC-US, VA",0,2020-05-04
"10398","US, SC","US, VA","US, SC-US, VA",0,2020-05-05
"10399","US, SC","US, VA","US, SC-US, VA",0,2020-05-06
"10400","US, SC","US, VA","US, SC-US, VA",0,2020-05-07
"10401","US, SC","US, VA","US, SC-US, VA",0,2020-05-08
"10402","US, SC","US, VA","US, SC-US, VA",0,2020-05-09
"10403","US, SC","US, VA","US, SC-US, VA",0,2020-05-10
"10404","US, SC","US, VA","US, SC-US, VA",0,2020-05-11
"10405","US, SC","US, VA","US, SC-US, VA",0,2020-05-12
"10406","US, SC","US, VA","US, SC-US, VA",0,2020-05-13
"10407","US, SC","US, VA","US, SC-US, VA",0,2020-05-14
"10408","US, SC","US, VA","US, SC-US, VA",0,2020-05-15
"10409","US, SC","US, VA","US, SC-US, VA",0,2020-05-16
"10410","US, SC","US, VA","US, SC-US, VA",0,2020-05-17
"10411","US, SC","US, VA","US, SC-US, VA",0,2020-05-18
"10412","US, SC","US, VA","US, SC-US, VA",0,2020-05-19
"10413","US, SC","US, VA","US, SC-US, VA",0,2020-05-20
"10414","US, SC","US, VA","US, SC-US, VA",0,2020-05-21
"10415","US, SC","US, VA","US, SC-US, VA",0,2020-05-22
"10416","US, SC","US, VA","US, SC-US, VA",0,2020-05-23
"10417","US, SC","US, VA","US, SC-US, VA",1,2020-05-24
"10418","US, SC","US, VA","US, SC-US, VA",1,2020-05-25
"10419","US, SC","US, VA","US, SC-US, VA",1,2020-05-26
"10420","US, SC","US, VA","US, SC-US, VA",1,2020-05-27
"10421","US, SC","US, VA","US, SC-US, VA",2,2020-05-28
"10422","US, SC","US, VA","US, SC-US, VA",2,2020-05-29
"10423","US, SC","US, VA","US, SC-US, VA",2,2020-05-30
"10424","US, SC","US, VA","US, SC-US, VA",2,2020-05-31
"10425","US, SC","US, VA","US, SC-US, VA",3,2020-06-01
"10426","US, SC","US, VA","US, SC-US, VA",3,2020-06-02
"10427","US, SC","US, VA","US, SC-US, VA",3,2020-06-03
"10428","US, SC","US, VA","US, SC-US, VA",3,2020-06-04
"10429","US, SC","US, VA","US, SC-US, VA",4,2020-06-05
"10430","US, SC","US, VA","US, SC-US, VA",4,2020-06-06
"10431","US, SC","US, VA","US, SC-US, VA",4,2020-06-07
"10432","US, SC","US, VA","US, SC-US, VA",4,2020-06-08
"10433","US, SC","US, VA","US, SC-US, VA",4,2020-06-09
"10434","US, SC","US, VA","US, SC-US, VA",4,2020-06-10
"10435","US, SC","US, VA","US, SC-US, VA",5,2020-06-11
"10436","US, SC","US, VA","US, SC-US, VA",5,2020-06-12
"10437","US, SC","US, VA","US, SC-US, VA",5,2020-06-13
"10438","US, SC","US, VA","US, SC-US, VA",5,2020-06-14
"10439","US, SC","US, VA","US, SC-US, VA",5,2020-06-15
"10440","US, SC","US, VA","US, SC-US, VA",5,2020-06-16
"10441","US, SC","US, VA","US, SC-US, VA",5,2020-06-17
"10442","US, SC","US, VA","US, SC-US, VA",5,2020-06-18
"10443","US, SC","US, VA","US, SC-US, VA",5,2020-06-19
"10444","US, SC","US, VA","US, SC-US, VA",5,2020-06-20
"10445","US, SC","US, VA","US, SC-US, VA",5,2020-06-21
"10446","US, SC","US, VA","US, SC-US, VA",5,2020-06-22
"10447","US, SC","US, VA","US, SC-US, VA",5,2020-06-23
"10448","US, SC","US, VA","US, SC-US, VA",4,2020-06-24
"10449","US, SC","US, VA","US, SC-US, VA",4,2020-06-25
"10450","US, SC","US, VA","US, SC-US, VA",4,2020-06-26
"10451","US, SC","US, VA","US, SC-US, VA",4,2020-06-27
"10452","US, SC","US, VA","US, SC-US, VA",4,2020-06-28
"10453","US, SC","US, VA","US, SC-US, VA",4,2020-06-29
"10454","US, SC","US, VA","US, SC-US, VA",4,2020-06-30
"10455","US, SC","US, VA","US, SC-US, VA",3,2020-07-01
"10456","US, SC","US, VA","US, SC-US, VA",3,2020-07-02
"10457","US, SC","US, VA","US, SC-US, VA",3,2020-07-03
"10458","US, SC","US, VA","US, SC-US, VA",3,2020-07-04
"10459","US, SC","US, VA","US, SC-US, VA",3,2020-07-05
"10460","US, SC","US, VA","US, SC-US, VA",2,2020-07-06
"10461","US, SC","US, VA","US, SC-US, VA",2,2020-07-07
"10462","US, SC","US, VA","US, SC-US, VA",2,2020-07-08
"10463","US, SC","US, VA","US, SC-US, VA",2,2020-07-09
"10464","US, SC","US, VA","US, SC-US, VA",2,2020-07-10
"10465","US, SC","US, VA","US, SC-US, VA",2,2020-07-11
"10466","US, SC","US, VA","US, SC-US, VA",1,2020-07-12
"10467","US, SC","US, VA","US, SC-US, VA",1,2020-07-13
"10468","US, SC","US, VA","US, SC-US, VA",1,2020-07-14
"10469","US, SC","US, VA","US, SC-US, VA",1,2020-07-15
"10470","US, SC","US, VA","US, SC-US, VA",1,2020-07-16
"10471","US, SC","US, VA","US, SC-US, VA",1,2020-07-17
"10472","US, SC","US, VA","US, SC-US, VA",1,2020-07-18
"10473","US, SC","US, VA","US, SC-US, VA",1,2020-07-19
"10474","US, SC","US, VA","US, SC-US, VA",1,2020-07-20
"10475","US, SC","US, VA","US, SC-US, VA",1,2020-07-21
"10476","US, SC","US, VA","US, SC-US, VA",1,2020-07-22
"10477","US, SC","US, VA","US, SC-US, VA",0,2020-07-23
"10478","US, SC","US, VA","US, SC-US, VA",0,2020-07-24
"10479","US, SC","US, VA","US, SC-US, VA",0,2020-07-25
"10480","US, SC","US, VA","US, SC-US, VA",0,2020-07-26
"10481","US, SC","US, VA","US, SC-US, VA",0,2020-07-27
"10482","US, SC","US, VA","US, SC-US, VA",0,2020-07-28
"10483","US, SC","US, VA","US, SC-US, VA",0,2020-07-29
"10484","US, SC","US, VA","US, SC-US, VA",0,2020-07-30
"10485","US, SC","US, VA","US, SC-US, VA",0,2020-07-31
"10486","US, SC","US, VA","US, SC-US, VA",0,2020-08-01
"10487","US, SC","US, WA","US, SC-US, WA",72,2020-01-01
"10488","US, SC","US, WA","US, SC-US, WA",72,2020-01-02
"10489","US, SC","US, WA","US, SC-US, WA",72,2020-01-03
"10490","US, SC","US, WA","US, SC-US, WA",72,2020-01-04
"10491","US, SC","US, WA","US, SC-US, WA",72,2020-01-05
"10492","US, SC","US, WA","US, SC-US, WA",72,2020-01-06
"10493","US, SC","US, WA","US, SC-US, WA",72,2020-01-07
"10494","US, SC","US, WA","US, SC-US, WA",72,2020-01-08
"10495","US, SC","US, WA","US, SC-US, WA",72,2020-01-09
"10496","US, SC","US, WA","US, SC-US, WA",72,2020-01-10
"10497","US, SC","US, WA","US, SC-US, WA",72,2020-01-11
"10498","US, SC","US, WA","US, SC-US, WA",72,2020-01-12
"10499","US, SC","US, WA","US, SC-US, WA",71,2020-01-13
"10500","US, SC","US, WA","US, SC-US, WA",71,2020-01-14
"10501","US, SC","US, WA","US, SC-US, WA",71,2020-01-15
"10502","US, SC","US, WA","US, SC-US, WA",71,2020-01-16
"10503","US, SC","US, WA","US, SC-US, WA",71,2020-01-17
"10504","US, SC","US, WA","US, SC-US, WA",71,2020-01-18
"10505","US, SC","US, WA","US, SC-US, WA",71,2020-01-19
"10506","US, SC","US, WA","US, SC-US, WA",71,2020-01-20
"10507","US, SC","US, WA","US, SC-US, WA",71,2020-01-21
"10508","US, SC","US, WA","US, SC-US, WA",70,2020-01-22
"10509","US, SC","US, WA","US, SC-US, WA",70,2020-01-23
"10510","US, SC","US, WA","US, SC-US, WA",70,2020-01-24
"10511","US, SC","US, WA","US, SC-US, WA",70,2020-01-25
"10512","US, SC","US, WA","US, SC-US, WA",70,2020-01-26
"10513","US, SC","US, WA","US, SC-US, WA",70,2020-01-27
"10514","US, SC","US, WA","US, SC-US, WA",69,2020-01-28
"10515","US, SC","US, WA","US, SC-US, WA",69,2020-01-29
"10516","US, SC","US, WA","US, SC-US, WA",69,2020-01-30
"10517","US, SC","US, WA","US, SC-US, WA",69,2020-01-31
"10518","US, SC","US, WA","US, SC-US, WA",69,2020-02-01
"10519","US, SC","US, WA","US, SC-US, WA",68,2020-02-02
"10520","US, SC","US, WA","US, SC-US, WA",68,2020-02-03
"10521","US, SC","US, WA","US, SC-US, WA",68,2020-02-04
"10522","US, SC","US, WA","US, SC-US, WA",68,2020-02-05
"10523","US, SC","US, WA","US, SC-US, WA",68,2020-02-06
"10524","US, SC","US, WA","US, SC-US, WA",68,2020-02-07
"10525","US, SC","US, WA","US, SC-US, WA",68,2020-02-08
"10526","US, SC","US, WA","US, SC-US, WA",69,2020-02-09
"10527","US, SC","US, WA","US, SC-US, WA",69,2020-02-10
"10528","US, SC","US, WA","US, SC-US, WA",69,2020-02-11
"10529","US, SC","US, WA","US, SC-US, WA",69,2020-02-12
"10530","US, SC","US, WA","US, SC-US, WA",70,2020-02-13
"10531","US, SC","US, WA","US, SC-US, WA",70,2020-02-14
"10532","US, SC","US, WA","US, SC-US, WA",71,2020-02-15
"10533","US, SC","US, WA","US, SC-US, WA",71,2020-02-16
"10534","US, SC","US, WA","US, SC-US, WA",72,2020-02-17
"10535","US, SC","US, WA","US, SC-US, WA",72,2020-02-18
"10536","US, SC","US, WA","US, SC-US, WA",73,2020-02-19
"10537","US, SC","US, WA","US, SC-US, WA",74,2020-02-20
"10538","US, SC","US, WA","US, SC-US, WA",74,2020-02-21
"10539","US, SC","US, WA","US, SC-US, WA",75,2020-02-22
"10540","US, SC","US, WA","US, SC-US, WA",76,2020-02-23
"10541","US, SC","US, WA","US, SC-US, WA",77,2020-02-24
"10542","US, SC","US, WA","US, SC-US, WA",78,2020-02-25
"10543","US, SC","US, WA","US, SC-US, WA",79,2020-02-26
"10544","US, SC","US, WA","US, SC-US, WA",80,2020-02-27
"10545","US, SC","US, WA","US, SC-US, WA",81,2020-02-28
"10546","US, SC","US, WA","US, SC-US, WA",82,2020-02-29
"10547","US, SC","US, WA","US, SC-US, WA",83,2020-03-01
"10548","US, SC","US, WA","US, SC-US, WA",84,2020-03-02
"10549","US, SC","US, WA","US, SC-US, WA",86,2020-03-03
"10550","US, SC","US, WA","US, SC-US, WA",87,2020-03-04
"10551","US, SC","US, WA","US, SC-US, WA",88,2020-03-05
"10552","US, SC","US, WA","US, SC-US, WA",89,2020-03-06
"10553","US, SC","US, WA","US, SC-US, WA",89,2020-03-07
"10554","US, SC","US, WA","US, SC-US, WA",90,2020-03-08
"10555","US, SC","US, WA","US, SC-US, WA",91,2020-03-09
"10556","US, SC","US, WA","US, SC-US, WA",92,2020-03-10
"10557","US, SC","US, WA","US, SC-US, WA",93,2020-03-11
"10558","US, SC","US, WA","US, SC-US, WA",93,2020-03-12
"10559","US, SC","US, WA","US, SC-US, WA",94,2020-03-13
"10560","US, SC","US, WA","US, SC-US, WA",95,2020-03-14
"10561","US, SC","US, WA","US, SC-US, WA",95,2020-03-15
"10562","US, SC","US, WA","US, SC-US, WA",96,2020-03-16
"10563","US, SC","US, WA","US, SC-US, WA",96,2020-03-17
"10564","US, SC","US, WA","US, SC-US, WA",96,2020-03-18
"10565","US, SC","US, WA","US, SC-US, WA",97,2020-03-19
"10566","US, SC","US, WA","US, SC-US, WA",97,2020-03-20
"10567","US, SC","US, WA","US, SC-US, WA",97,2020-03-21
"10568","US, SC","US, WA","US, SC-US, WA",98,2020-03-22
"10569","US, SC","US, WA","US, SC-US, WA",98,2020-03-23
"10570","US, SC","US, WA","US, SC-US, WA",98,2020-03-24
"10571","US, SC","US, WA","US, SC-US, WA",98,2020-03-25
"10572","US, SC","US, WA","US, SC-US, WA",98,2020-03-26
"10573","US, SC","US, WA","US, SC-US, WA",98,2020-03-27
"10574","US, SC","US, WA","US, SC-US, WA",98,2020-03-28
"10575","US, SC","US, WA","US, SC-US, WA",98,2020-03-29
"10576","US, SC","US, WA","US, SC-US, WA",98,2020-03-30
"10577","US, SC","US, WA","US, SC-US, WA",98,2020-03-31
"10578","US, SC","US, WA","US, SC-US, WA",97,2020-04-01
"10579","US, SC","US, WA","US, SC-US, WA",97,2020-04-02
"10580","US, SC","US, WA","US, SC-US, WA",97,2020-04-03
"10581","US, SC","US, WA","US, SC-US, WA",97,2020-04-04
"10582","US, SC","US, WA","US, SC-US, WA",97,2020-04-05
